tweet_id,news_id
100138,1221801296333660000
100138,1221808990298020000
100138,1221814509293180000
100138,1221838447268130000
100138,1221960828389220000
100138,1223712471975970000
100138,1224047507212120000
100138,1224179776560120000
100138,1224206649314940000
100138,1224230503055790000
100138,1221800846721200000
100138,1221801213919770000
100138,1221801835884760000
100138,1221805451098140000
100138,1221842371471520000
100138,1221842776863710000
100138,1221853092397890000
100138,1224211505413080000
100138,1224184443901860000
100138,1224226131588480000
100138,1224160467301600000
100138,1220520711078340000
100138,1221728548848710000
100138,1221831204418330000
100138,1221836996781400000
100138,1221843359305810000
100138,1223609427342710000
100138,1223614129832770000
100138,1223674972498820000
100138,1223846826823970000
100138,1223902268744840000
100138,1224201250876480000
100138,1244705186825800000
100138,1244705189208120000
100138,1244705192026730000
100138,1244705194346180000
100138,1244705196732710000
100138,1244705199207380000
100138,1244705201887550000
100138,1223465112788510000
100138,1223467315964050000
100138,1223467756240100000
100138,1223589834389840000
100138,1223590033883630000
100138,1223590209486570000
100138,1223590471890530000
100138,1223590649469060000
100138,1223772636737600000
100138,1223883116588290000
100138,1223885934262910000
100138,1223886546597740000
100138,1223889112375090000
100138,1223889891009920000
100138,1224180923933080000
100138,1224535087401890000
100138,1225081946658820000
100138,1227852917178320000
100138,1231469259747970000
100138,1232881630634820000
100138,1237221099101920000
100138,1237221682391270000
100138,1238307032643530000
100138,1223585697778550000
100138,1223585704090960000
100138,1223585709296100000
100139,1218287060815110000
100139,1218288568277270000
100139,1218295625172820000
100139,1218507579225260000
100139,1218517559701590000
100139,1218525082819220000
100139,1218530492619850000
100139,1218544031409540000
100139,1218548114950440000
100139,1218567782771710000
100139,1218573492783800000
100139,1219160667330090000
100140,1218229883484150000
100140,1218234203361480000
100140,1218255692831900000
100140,1218269428166600000
100140,1218275053793610000
100140,1218276045171950000
100140,1218287060815110000
100140,1218288568277270000
100140,1218295625172820000
100140,1218507579225260000
100140,1218517559701590000
100140,1218525082819220000
100140,1218530492619850000
100140,1218544031409540000
100140,1218548114950440000
100140,1218567782771710000
100140,1218573492783800000
100140,1219160667330090000
100140,1221494290678980000
100140,1221530918600480000
100140,1221535453784020000
100140,1221536739908620000
100140,1221543761852940000
100140,1221545167813070000
100140,1221545686363240000
100140,1221546201679560000
100140,1233314546720390000
100140,1233315455013650000
100141,1238998841438810000
100141,1239090571131730000
100141,1238999071748050000
100141,1239217057704610000
100141,1227449973240990000
100141,1249713257478270000
100141,1249728411704190000
100141,1246981735876870000
100141,1247033006616760000
100141,1247064148988450000
100141,1247123153295460000
100141,1247251234165100000
100141,1247251405787790000
100141,1247280600337320000
100141,1247281856711650000
100141,1245705218299320000
100141,1245706634996770000
100141,1245706642240360000
100141,1245706644203290000
100141,1245706645851650000
100141,1245706647546130000
100141,1245707948669590000
100141,1245707957985110000
100141,1245707963135740000
100141,1245707969796250000
100141,1245707973957010000
100141,1245708658547150000
100141,1245708663097930000
100141,1245708665610370000
100141,1245708670098230000
100141,1245708675555050000
100141,1245633365702620000
100141,1245633372694530000
100141,1245633377757100000
100141,1240497782097620000
100141,1240497787453800000
100141,1240497791685850000
100141,1240497153488950000
100141,1240497157691530000
100141,1240497159742630000
100141,1240497161911090000
100141,1240271372833580000
100141,1238254013201720000
100141,1238254986649310000
100141,1238268277224160000
100141,1238384053100980000
100141,1238534786810950000
100141,1238895397994520000
100141,1238987277415650000
100141,1236302849807650000
100141,1233841631473930000
100141,1234153089357220000
100141,1234167424204690000
100141,1223467271898610000
100141,1223467486151990000
100141,1223468125351370000
100141,1223468634342710000
100141,1223468891994640000
100141,1223469117841140000
100141,1223469373886580000
100141,1223469700107010000
100141,1223470365755590000
100141,1221770312116850000
100141,1221770320253590000
100141,1221770583161130000
100141,1221770845493910000
100141,1221770973193680000
100141,1221771097999310000
100141,1221771547314020000
100141,1221771947954130000
100141,1221494290678980000
100141,1221512742147890000
100141,1221523950452080000
100141,1221525200824490000
100141,1221530918600480000
100141,1221535453784020000
100141,1221536739908620000
100141,1221543761852940000
100141,1221545167813070000
100141,1221545686363240000
100141,1221546201679560000
100141,1233314546720390000
100141,1233315455013650000
100142,1242580428650880000
100142,1242581517714550000
100142,1242583123398810000
100142,1242583348142370000
100142,1254350545193660000
100142,1240041757800140000
100142,1237857026908260000
100142,1235171913145520000
100143,1255160910626290000
100143,1255171692915230000
100143,1255161222674230000
100143,1255168279234170000
100143,1255202376153250000
100143,1255425313758210000
100143,1255160774940640000
100143,1255163277535070000
100143,1255992809485550000
100143,1255992812941630000
100143,1255831520482170000
100143,1255633813129970000
100143,1255182732503710000
100144,1256358864489900000
100145,1246891584781570000
100145,1246968665771130000
100145,1247007839773540000
100145,1246861054124140000
100145,1247116389485170000
100145,1247931357004610000
100147,1247930363764230000
100148,1250305516984610000
100148,1250304071245820000
100148,1250306914593860000
100148,1250308467547450000
100148,1250303960742690000
100148,1250317561675160000
100148,1250303715258400000
100148,1250313545478040000
100148,1250316879781950000
100148,1250371716867550000
100148,1250380788677380000
100148,1250433149634350000
100148,1250307750531190000
100148,1250330474242660000
100148,1250346030555510000
100148,1250346076374060000
100148,1250354963945080000
100148,1250355104521360000
100148,1250356594422000000
100148,1250360332066880000
100148,1250365429576540000
100148,1250372488208480000
100148,1250385477359870000
100148,1250395421127690000
100148,1250396681214000000
100148,1250396954254800000
100148,1250399004669670000
100148,1250402137105890000
100148,1250403776764260000
100148,1250435293863270000
100148,1250436209119120000
100148,1250491183148790000
100148,1250559888993980000
100148,1250303394364840000
100148,1250308942724330000
100148,1250303427466280000
100148,1250353955437250000
100148,1250306795941180000
100148,1250308219227910000
100148,1250307144764640000
100148,1250309281968050000
100148,1250315840840290000
100148,1250304530907930000
100148,1250308382403080000
100148,1250308684564980000
100148,1250318388791920000
100148,1250319539817980000
100148,1250330736046910000
100148,1250336779464400000
100148,1250424487377420000
100148,1250438979289150000
100148,1250474664591330000
100148,1250660276212560000
100148,1250901423593790000
100148,1250304269346950000
100148,1250305871835360000
100148,1250307860589760000
100148,1250361034638070000
100148,1250375122499710000
100148,1250376385312490000
100148,1250410234927080000
100148,1250513782641760000
100148,1251750357715350000
100148,1250391207215340000
100148,1250394337436820000
100148,1250431799966060000
100148,1250390552912190000
100148,1250391051614980000
100148,1250393228383260000
100148,1250417817318380000
100148,1250394135833560000
100148,1252107646653650000
100148,1255587892727970000
100148,1248685743192460000
100148,1248696542979960000
100148,1248720080138980000
100148,1248684505801590000
100148,1248709868132810000
100148,1248687443521350000
100148,1248697965314810000
100148,1248696453049920000
100148,1248978343350990000
100148,1249004555553000000
100148,1250451307858520000
100148,1250447093845520000
100148,1250461201290520000
100148,1250447782462260000
100148,1250450258179450000
100148,1250448137086430000
100148,1249695068480560000
100148,1249714026264880000
100148,1249727773268210000
100148,1249901380539640000
100148,1249693332797820000
100148,1248585882686400000
100148,1248588444714090000
100148,1248584622327420000
100148,1248584721463940000
100148,1249606750438910000
100148,1249575329758430000
100148,1248598732356160000
100148,1248632616464640000
100148,1248597570970050000
100148,1255610134803470000
100148,1255610137513000000
100148,1255610142546100000
100148,1255610145268170000
100148,1258159096475250000
100148,1252644972542780000
100148,1252644924878730000
100148,1252645142177200000
100148,1251310979901680000
100148,1251310982519050000
100148,1251857500355330000
100148,1251864020052770000
100148,1251980204408540000
100148,1251984987693500000
100148,1250317634295310000
100148,1250382117940280000
100148,1248260447821860000
100148,1248261299160610000
100148,1248261906814630000
100148,1248262603882860000
100148,1248277115528720000
100148,1256247597456660000
100148,1256247599520250000
100148,1256247600786930000
100148,1256247603337050000
100148,1256247604549200000
100148,1253621060798500000
100148,1253621063415670000
100148,1253621065504430000
100148,1253621067983340000
100148,1252629147173690000
100148,1251054673357870000
100148,1251054676440690000
100148,1251054678172930000
100148,1251054680064620000
100148,1251054681960460000
100148,1251054683692590000
100148,1251054685538180000
100148,1251054687169780000
100148,1251054688822310000
100148,1251054690588130000
100148,1251054692341290000
100148,1251054694014820000
100148,1251054695705180000
100148,1251054697454030000
100148,1251054699429700000
100148,1251054701057110000
100148,1251054702629990000
100148,1251054704265760000
100148,1251054705867990000
100148,1250425223934950000
100148,1250425180314160000
100148,1249990911448220000
100148,1250009832742060000
100148,1250134652225970000
100148,1249600672946880000
100148,1249493080677500000
100148,1249493082023870000
100148,1249493083483450000
100148,1249493084532080000
100148,1249493085454840000
100148,1249493086457210000
100148,1249191623877180000
100148,1249123736806140000
100148,1249259263198960000
100148,1249124164440650000
100148,1248609949317340000
100148,1248610362007500000
100148,1248711316644200000
100148,1248673828357660000
100148,1248673935815730000
100148,1248617150245260000
100148,1248517403857860000
100149,1253687738995480000
100149,1254159685692860000
100149,1253909605949850000
100149,1253537110386140000
100149,1253537750600630000
100149,1253542906154970000
100149,1248260447821860000
100149,1248260618991300000
100149,1248261906814630000
100149,1248262603882860000
100149,1248278074250210000
100149,1255610131808730000
100149,1255610134803470000
100149,1255610137513000000
100149,1255610145268170000
100149,1252925856034450000
100149,1252926908834110000
100149,1252927453317790000
100149,1252927706943160000
100149,1252928361187460000
100149,1252928640653950000
100149,1252929025263230000
100149,1252931108880220000
100149,1251541925649410000
100149,1250220527005750000
100149,1250220791544700000
100149,1250220987238380000
100149,1250221140603040000
100149,1250221402822540000
100149,1250364901832390000
100149,1249981056935170000
100149,1249981394140320000
100149,1246428228169780000
100149,1245470704054810000
100149,1245272393712610000
100149,1245272396514430000
100150,1246429378357030000
100150,1246429421067620000
100150,1253621057157800000
100150,1253621063415670000
100150,1253621065504430000
100150,1253621067983340000
100150,1250220389323520000
100150,1250220527005750000
100150,1250220791544700000
100150,1250220987238380000
100150,1250221275827470000
100150,1250221402822540000
100150,1248769392072150000
100150,1248769397256320000
100150,1248769402985730000
100150,1248769408136350000
100150,1248769413043680000
100150,1248769422124350000
100150,1248769427648250000
100150,1248769432748460000
100150,1248769437957860000
100150,1246552793617480000
100150,1246552895601930000
100150,1246553591030170000
100151,1248199713674990000
100151,1248200395681340000
100151,1250220527005750000
100151,1250220791544700000
100151,1250221140603040000
100151,1250221275827470000
100151,1250221402822540000
100151,1247564307174280000
100151,1247564323360100000
100151,1247564332272980000
100152,1250067473090720000
100152,1250072473783140000
100152,1250072069666190000
100152,1250116463610020000
100152,1250082620320420000
100152,1250092049581380000
100152,1250090292285440000
100152,1250110743594380000
100152,1250078033177740000
100152,1250074949664090000
100152,1251143178465370000
100152,1250069405146520000
100152,1250071889273400000
100152,1250074279351370000
100152,1250077759906420000
100152,1250082785622130000
100152,1250098553717990000
100152,1250095798517460000
100152,1250067699813800000
100152,1250226712450920000
100152,1250070670203100000
100152,1250074473342150000
100152,1250085757076860000
100152,1250074988142560000
100152,1254374011015960000
100152,1250068654609350000
100152,1250072631820370000
100152,1250078883589860000
100152,1250253522572090000
100152,1250079431126910000
100152,1250127097496040000
100152,1250072793649200000
100152,1250068186478890000
100152,1250077597481950000
100152,1250078454315390000
100152,1250159076408990000
100152,1250160153003020000
100152,1250133964389510000
100152,1250322293818970000
100152,1250067912951460000
100152,1250073104098960000
100152,1250081640707160000
100152,1250096248264280000
100152,1250103017048870000
100152,1250128088668700000
100152,1250097456437730000
100152,1250112624005690000
100152,1250121868092240000
100152,1250090769941180000
100152,1250092513685370000
100152,1250683781121470000
100152,1250068765708100000
100152,1250083193254010000
100152,1250096075026970000
100152,1250137188236470000
100152,1250301372064330000
100152,1250311904062350000
100152,1250070565815300000
100152,1250094988714820000
100152,1250098806747770000
100152,1250099320839450000
100152,1250102525178540000
100152,1250070778793660000
100152,1250086418950560000
100152,1250067780071820000
100152,1250067842655030000
100152,1250068237414540000
100152,1250073372425360000
100152,1250073403672920000
100152,1250073911703810000
100152,1250074930429020000
100152,1250075687916010000
100152,1250076719370890000
100152,1250079469571840000
100152,1250083579314520000
100152,1250088208408420000
100152,1250094090429040000
100152,1250094180606620000
100152,1250096886503130000
100152,1250097175012440000
100152,1250101465223330000
100152,1250101669859410000
100152,1250106262483760000
100152,1250106323607430000
100152,1250110465629450000
100152,1250112614610410000
100152,1250116935343350000
100152,1250121918683930000
100152,1250125364296280000
100152,1250126899445210000
100152,1250135820717240000
100152,1250142819034980000
100152,1250144946088280000
100152,1250146245672340000
100152,1250213896943730000
100152,1250301518131010000
100152,1250067534839260000
100152,1250358602721820000
100152,1250077589328330000
100152,1250103615521520000
100152,1250088606477280000
100152,1250182423465330000
100152,1250284208875920000
100152,1250102081521960000
100152,1250108222356270000
100152,1250082077040610000
100152,1250084184594560000
100152,1250347518002510000
100152,1250347628031660000
100152,1250071341400800000
100152,1250074790389510000
100152,1250076682830160000
100152,1250077053547830000
100152,1250079510713760000
100152,1250079971499960000
100152,1250080836118090000
100152,1250081031610400000
100152,1250081529298110000
100152,1250082287259190000
100152,1250082452590260000
100152,1250084308867520000
100152,1250084742222970000
100152,1250085141235540000
100152,1250085983414030000
100152,1250086966776990000
100152,1250088255950910000
100152,1250089039073610000
100152,1250089162306440000
100152,1250090824576220000
100152,1250093052678540000
100152,1250093120450100000
100152,1250093971159870000
100152,1250097058742140000
100152,1250097082767230000
100152,1250098710043820000
100152,1250099018300030000
100152,1250100361924350000
100152,1250100616468350000
100152,1250101490368290000
100152,1250101988412600000
100152,1250102349248490000
100152,1250102869744840000
100152,1250102963344990000
100152,1250103624560140000
100152,1250104164081960000
100152,1250108264249000000
100152,1250108517626800000
100152,1250110506431640000
100152,1250111838597140000
100152,1250112687884940000
100152,1250112963505250000
100152,1250113518516530000
100152,1250113541916540000
100152,1250114292239730000
100152,1250114878569870000
100152,1250115709574800000
100152,1250117177509900000
100152,1250122290248980000
100152,1250125428855050000
100152,1250127080890730000
100152,1250128006359720000
100152,1250129257315070000
100152,1250130473772250000
100152,1250130869467170000
100152,1250130937742050000
100152,1250132249158260000
100152,1250134711869060000
100152,1250134931658940000
100152,1250135095710750000
100152,1250135933812440000
100152,1244657771485760000
100152,1244654792095470000
100152,1244655848275810000
100152,1244668827033530000
100152,1244691353487000000
100152,1244916255766830000
100152,1244601498367120000
100152,1244702778943030000
100152,1244871783674780000
100152,1244688268039500000
100152,1244699685065030000
100152,1244607009732920000
100152,1244644450883760000
100152,1250697243998380000
100152,1250734063004020000
100152,1250738739296500000
100152,1250390028016070000
100152,1250391834733440000
100152,1250394038987070000
100152,1245718787812290000
100152,1245708006538390000
100152,1245708105909820000
100152,1245719587565510000
100152,1250349036843880000
100152,1250376578934230000
100152,1247536964254870000
100152,1247537091824640000
100152,1253621057157800000
100152,1253621060798500000
100152,1253621065504430000
100152,1253621067983340000
100152,1252925856034450000
100152,1252926385640940000
100152,1252926568785150000
100152,1252926908834110000
100152,1252927453317790000
100152,1252928361187460000
100152,1252928640653950000
100152,1252929025263230000
100152,1252931108880220000
100152,1252568239114090000
100152,1252568246739290000
100152,1252568250249990000
100152,1252568253949340000
100152,1252568257636070000
100152,1251054678172930000
100152,1251054680064620000
100152,1251054683692590000
100152,1251054685538180000
100152,1251054687169780000
100152,1251054688822310000
100152,1251054690588130000
100152,1251054692341290000
100152,1251054694014820000
100152,1251054695705180000
100152,1251054697454030000
100152,1251054699429700000
100152,1251054701057110000
100152,1251054702629990000
100152,1251054704265760000
100152,1251054705867990000
100152,1250559614229210000
100152,1250220527005750000
100152,1250220987238380000
100152,1250221140603040000
100152,1250221275827470000
100152,1250221402822540000
100152,1250058089744770000
100152,1250742342828650000
100152,1247877295215220000
100152,1247900168084570000
100152,1245318864369520000
100152,1245272390424280000
100152,1245272396514430000
100153,1255202810301410000
100153,1255455953497060000
100153,1255529181691200000
100153,1255249660790350000
100153,1255250567531760000
100153,1255142015504770000
100153,1255261845574820000
100153,1255456091477020000
100153,1255617370762210000
100153,1255714891794710000
100153,1256298916234030000
100153,1254987958886830000
100153,1254999048492280000
100153,1255001609261770000
100153,1255311623062940000
100153,1255471351118330000
100153,1255612141555630000
100153,1255612998342910000
100153,1255023513569640000
100153,1255514983435320000
100153,1242372581472130000
100153,1242375007935680000
100153,1242503041481190000
100153,1243042837555330000
100153,1238028756633020000
100153,1238028759376090000
100153,1238032643603770000
100153,1238034607007610000
100153,1238034445229150000
100153,1238044111724080000
100153,1238324976794510000
100153,1243182622177550000
100153,1243190216078360000
100153,1243220323547230000
100153,1244887168780070000
100153,1242379397639760000
100153,1242517615186180000
100153,1243040900097270000
100153,1242502825935900000
100153,1242380005033640000
100153,1242502590543220000
100153,1242517016520660000
100153,1243040013832420000
100153,1242378744590810000
100153,1242503406205330000
100153,1243049068655280000
100153,1242371880377400000
100153,1242374810597870000
100153,1242516162090540000
100153,1242811223676050000
100153,1240125111652560000
100153,1240125114739490000
100153,1240169332379990000
100153,1240180461844010000
100153,1240576618558630000
100153,1240125108615810000
100153,1238873422433840000
100153,1238873611726880000
100153,1238874304147790000
100153,1239203425004530000
100153,1242376263865530000
100153,1243043339676460000
100153,1237704237431150000
100153,1237704013065400000
100153,1237706191733540000
100153,1250110141921280000
100153,1250444495641920000
100153,1250505060569820000
100153,1246822304715280000
100153,1246844348685150000
100153,1246847896722570000
100153,1246849899058110000
100153,1246859529696010000
100153,1246860400974570000
100153,1246860526774370000
100153,1246860940357910000
100153,1242069490784850000
100153,1242070241334570000
100153,1242070437216930000
100153,1242070704310240000
100153,1242070839727510000
100153,1242071091025040000
100153,1242071409079090000
100153,1242071604823130000
100153,1242071788554570000
100153,1242072666573430000
100153,1242075202483130000
100153,1242076577115950000
100153,1238148195252940000
100153,1238591753575430000
100153,1255455178800670000
100153,1255457648989870000
100153,1255481605507990000
100153,1255514651053420000
100153,1255532675265420000
100153,1255607529184260000
100153,1255631577603700000
100153,1255637043813760000
100153,1254497618539030000
100153,1254497921871060000
100153,1254499073048140000
100153,1252925856034450000
100153,1252926385640940000
100153,1252926568785150000
100153,1252926908834110000
100153,1252927453317790000
100153,1252927706943160000
100153,1252928640653950000
100153,1252929025263230000
100153,1252931108880220000
100153,1251054680064620000
100153,1251054681960460000
100153,1251054685538180000
100153,1251054687169780000
100153,1251054688822310000
100153,1251054690588130000
100153,1251054692341290000
100153,1251054694014820000
100153,1251054695705180000
100153,1251054697454030000
100153,1251054699429700000
100153,1251054701057110000
100153,1251054702629990000
100153,1251054704265760000
100153,1251054705867990000
100153,1250219894429200000
100153,1250220791544700000
100153,1250220987238380000
100153,1250221140603040000
100153,1250221275827470000
100153,1250221402822540000
100153,1250035703964200000
100153,1248769375139760000
100153,1248769386661500000
100153,1248769392072150000
100153,1248769397256320000
100153,1248769402985730000
100153,1248769408136350000
100153,1248769413043680000
100153,1248769422124350000
100153,1248769427648250000
100153,1248769432748460000
100153,1248769437957860000
100153,1244911073859420000
100153,1244913711585820000
100153,1244914088641250000
100153,1244914446163670000
100153,1244914648501140000
100153,1244914876457320000
100153,1244915128987970000
100153,1244915462867040000
100153,1244705533636080000
100153,1244705536265910000
100153,1244705540065950000
100153,1244705542834130000
100153,1248560659706620000
100153,1242485266079600000
100153,1242485281191670000
100153,1242485285264310000
100153,1242485288745580000
100153,1242485305199870000
100153,1242485308811140000
100153,1242485325336720000
100153,1242485341245670000
100153,1242485345037340000
100153,1242485361864910000
100153,1242485388905570000
100153,1242485404332240000
100153,1242485408170010000
100153,1242485423701520000
100153,1242485439665040000
100153,1242489319232650000
100153,1242489322336420000
100153,1242489338350320000
100153,1242489341546340000
100153,1242489355697970000
100153,1242489358914960000
100153,1242489361368640000
100153,1242419091220160000
100153,1242419092679800000
100153,1242321536633010000
100153,1242117699867630000
100153,1242120632432810000
100153,1242121481234060000
100153,1241325759169310000
100153,1241325783244650000
100153,1241325790815380000
100153,1241325793105460000
100153,1241325795622010000
100153,1241325798012800000
100153,1241325800323820000
100153,1241325803415030000
100153,1241325805570940000
100153,1241257575946910000
100153,1241062171225670000
100153,1241068753934110000
100153,1241068755515360000
100153,1241071172915100000
100153,1241155305834020000
100153,1255667990814550000
100153,1241005274321670000
100153,1241005276653690000
100153,1241005278981540000
100153,1241005281334590000
100153,1240889894349700000
100153,1240890137778710000
100153,1240890463269330000
100153,1240890805147050000
100153,1240891111511670000
100153,1240891114883850000
100153,1240891368341480000
100153,1240894108316640000
100153,1240894408121350000
100153,1240894669854250000
100153,1240735459917130000
100153,1240742365423330000
100153,1239129861089900000
100153,1239131492162420000
100153,1239143464341840000
100153,1239972889421410000
100153,1240316825428260000
100153,1240553669046810000
100153,1240177296192890000
100153,1240177298369720000
100153,1239811755485710000
100153,1239811802289950000
100153,1239811831486540000
100153,1239664821362090000
100153,1239675888993790000
100153,1239678353126360000
100153,1239475416768920000
100153,1239476007439980000
100153,1239487533240610000
100153,1239228313593240000
100153,1239242616283090000
100153,1239101858595170000
100153,1238858520138840000
100153,1238430127048000000
100153,1238213546678210000
100153,1238310600461020000
100153,1238312827607060000
100153,1238324888579920000
100153,1238332346383750000
100153,1238335230932480000
100153,1238335677650980000
100153,1238337049737990000
100153,1238339514038280000
100153,1238340019208580000
100154,1229764881999630000
100154,1229770637880840000
100154,1229746772337130000
100154,1229725558935830000
100154,1229736500683790000
100154,1229738185502020000
100154,1229741613598900000
100154,1229724695643040000
100154,1229728047257050000
100154,1229724531893260000
100154,1229732255188200000
100154,1229725174678730000
100154,1229748305384650000
100154,1229725175232360000
100154,1229750957522610000
100154,1229728230413910000
100154,1229742380992980000
100154,1229725354690060000
100154,1229734894051310000
100154,1229749123080800000
100154,1229765347592610000
100154,1229772301463320000
100154,1229789571346550000
100154,1229724866045260000
100154,1229746596683760000
100154,1229732112628170000
100154,1229734760123190000
100154,1229764089980860000
100154,1229727414944750000
100154,1229783241965680000
100154,1229733603283590000
100154,1229761847651290000
100154,1229740933870180000
100154,1229765409399810000
100154,1230606684826950000
100154,1230669160520300000
100154,1229742494587460000
100154,1229745449256570000
100154,1229777344094580000
100154,1229842075027410000
100154,1229850200489050000
100154,1229748961537210000
100154,1229761318040800000
100154,1229776715431500000
100154,1229789904340580000
100154,1229947064093590000
100154,1229947074285690000
100154,1230139897501170000
100154,1229955070646710000
100154,1230025219957550000
100154,1229973139339250000
100154,1230059430785550000
100154,1230050196442140000
100154,1230141595481040000
100154,1242856824929470000
100154,1246049011540180000
100154,1242818688631230000
100154,1247234941059980000
100154,1247490832325840000
100154,1247505182965050000
100154,1247649360290230000
100154,1248021111742380000
100154,1248225367753650000
100154,1248020177234440000
100154,1241669957127150000
100154,1241678945449390000
100154,1241679401399580000
100154,1241712274534020000
100154,1241726261346660000
100154,1241754430996800000
100154,1244197406557660000
100154,1241761435815830000
100154,1252925856034450000
100154,1252926385640940000
100154,1252926568785150000
100154,1252926908834110000
100154,1252927453317790000
100154,1252927706943160000
100154,1252928361187460000
100154,1252929025263230000
100154,1252931108880220000
100154,1251054681960460000
100154,1251054683692590000
100154,1251054687169780000
100154,1251054688822310000
100154,1251054690588130000
100154,1251054692341290000
100154,1251054694014820000
100154,1251054695705180000
100154,1251054697454030000
100154,1251054699429700000
100154,1251054701057110000
100154,1251054702629990000
100154,1251054704265760000
100154,1251054705867990000
100154,1250220272306630000
100154,1250220527005750000
100154,1250220791544700000
100154,1250220987238380000
100154,1250221140603040000
100154,1250221275827470000
100154,1250221402822540000
100154,1248769381288620000
100154,1248769392072150000
100154,1248769397256320000
100154,1248769402985730000
100154,1248769408136350000
100154,1248769413043680000
100154,1248769422124350000
100154,1248769427648250000
100154,1248769432748460000
100154,1248769437957860000
100154,1248520771602800000
100154,1248521266199260000
100154,1248523264097300000
100154,1248523507715070000
100154,1248523752339460000
100154,1248523972695580000
100154,1248524187762710000
100154,1248524574217490000
100154,1248524777481850000
100154,1248525002028140000
100154,1248525224938610000
100154,1248525457286250000
100154,1248525664828830000
100154,1247059661624350000
100154,1247060002642190000
100154,1247060485012440000
100154,1247072842627320000
100154,1247073785704000000
100154,1247074111010090000
100154,1246856023740010000
100154,1244911073859420000
100154,1244912804844520000
100154,1244914088641250000
100154,1244914446163670000
100154,1244914648501140000
100154,1244914876457320000
100154,1244915128987970000
100154,1244915462867040000
100154,1244705530595150000
100154,1244705536265910000
100154,1244705540065950000
100154,1244705542834130000
100154,1243101879271330000
100154,1243101897587850000
100154,1243101913366790000
100154,1243101925966470000
100154,1243101942018120000
100154,1243101957985900000
100154,1242485281191670000
100154,1242485288745580000
100154,1242485305199870000
100154,1242485308811140000
100154,1242485325336720000
100154,1242485341245670000
100154,1242485345037340000
100154,1242485361864910000
100154,1242485365597820000
100154,1242485381347420000
100154,1242485385063610000
100154,1242485388905570000
100154,1242485404332240000
100154,1242485408170010000
100154,1242485423701520000
100154,1242485439665040000
100154,1242489319232650000
100154,1242489322336420000
100154,1242489338350320000
100154,1242489341546340000
100154,1242489355697970000
100154,1242489358914960000
100154,1242489361368640000
100154,1242489377365690000
100154,1242419633388500000
100154,1242069923230140000
100154,1242070241334570000
100154,1242070437216930000
100154,1242070704310240000
100154,1242070839727510000
100154,1242071091025040000
100154,1242071409079090000
100154,1242071604823130000
100154,1242071788554570000
100154,1242072666573430000
100154,1240889884581280000
100154,1240889894349700000
100154,1240890463269330000
100154,1240890805147050000
100154,1240891111511670000
100154,1240891114883850000
100154,1240891368341480000
100154,1240894108316640000
100154,1240894408121350000
100154,1240894669854250000
100154,1240178115818610000
100154,1240125105952420000
100154,1240125108615810000
100154,1240125114739490000
100154,1239652074641590000
100154,1239652539332720000
100154,1239653824341700000
100154,1239654273421660000
100154,1239657133920210000
100154,1239657661098050000
100154,1237545136369750000
100154,1237545138643020000
100154,1237545141100900000
100154,1237545143533610000
100154,1237545145811070000
100154,1236986058224480000
100154,1236986060799750000
100154,1236986062792090000
100154,1236986064620760000
100154,1236986067540040000
100154,1236986192215680000
100154,1236303377463560000
100154,1236283787606130000
100154,1236284102120220000
100154,1236081432985880000
100154,1236081824708740000
100154,1236082195892020000
100154,1236082900350550000
100154,1236083438228100000
100155,1238827403750900000
100155,1238827856190410000
100155,1238828407930130000
100155,1238828782246650000
100155,1238829109712740000
100155,1238829817900010000
100155,1238830120691000000
100155,1238830943286310000
100155,1238832488014900000
100155,1238833111854710000
100155,1238833364901210000
100155,1238833587799150000
100155,1238833887134000000
100155,1240029127664690000
100155,1240008855679040000
100155,1240023319140760000
100155,1240217667258040000
100155,1240134718382890000
100155,1240156871501190000
100155,1240064373235820000
100155,1239996643262540000
100155,1240085329060690000
100155,1244372860703050000
100155,1244373052697210000
100155,1244373191461670000
100155,1244373330326580000
100155,1244373452858980000
100155,1244373595360490000
100155,1244373800650750000
100155,1255472853606110000
100155,1253621057157800000
100155,1253621060798500000
100155,1253621063415670000
100155,1253621067983340000
100155,1251054683692590000
100155,1251054685538180000
100155,1251054688822310000
100155,1251054690588130000
100155,1251054692341290000
100155,1251054694014820000
100155,1251054695705180000
100155,1251054697454030000
100155,1251054699429700000
100155,1251054701057110000
100155,1251054702629990000
100155,1251054704265760000
100155,1251054705867990000
100155,1250220115762660000
100155,1250220389323520000
100155,1250220527005750000
100155,1250220791544700000
100155,1250220987238380000
100155,1250221140603040000
100155,1250221275827470000
100155,1250221402822540000
100155,1248769386661500000
100155,1248769397256320000
100155,1248769402985730000
100155,1248769408136350000
100155,1248769413043680000
100155,1248769422124350000
100155,1248769427648250000
100155,1248769432748460000
100155,1248769437957860000
100155,1248520319888810000
100155,1248520771602800000
100155,1248523507715070000
100155,1248523752339460000
100155,1248523972695580000
100155,1248524187762710000
100155,1248524574217490000
100155,1248524777481850000
100155,1248525002028140000
100155,1248525224938610000
100155,1248525457286250000
100155,1248525664828830000
100155,1244913711585820000
100155,1244914446163670000
100155,1244914648501140000
100155,1244914876457320000
100155,1244915128987970000
100155,1244915462867040000
100155,1244705530595150000
100155,1244705533636080000
100155,1244705540065950000
100155,1244705542834130000
100155,1243447322610100000
100155,1243447324350740000
100155,1243447325831440000
100155,1243447329073630000
100155,1243101897587850000
100155,1243101913366790000
