tweet_id,news_id
297,1243883674728370000
297,1243883874830150000
297,1243558285833360000
297,1243789381300710000
297,1243590166184320000
297,1243591415462000000
297,1243262404189970000
297,1243262640023120000
297,1243158060958230000
297,1243158246174660000
297,1243141125424080000
297,1242871115946560000
297,1242760927881100000
297,1242773841685830000
297,1243027050027410000
297,1242512820727690000
297,1242514813445700000
297,1242540900049470000
297,1242546158574150000
297,1242495332887460000
297,1242482943001590000
297,1242476082558890000
297,1242516910866130000
297,1242458086218110000
297,1242415287724650000
297,1242416472418360000
297,1242415650737280000
297,1242299048947670000
297,1242296742261010000
297,1242281764250420000
297,1242282263099960000
297,1242283533097480000
297,1242283869304430000
297,1242194563571340000
297,1242194901141460000
297,1242329046538570000
297,1242353490959130000
297,1242332910977460000
297,1242070541072120000
297,1242072199445390000
297,1242070853715500000
297,1242072134811170000
297,1242167367079200000
297,1242174370358800000
297,1242274735423020000
297,1242104627706720000
297,1242129835562070000
297,1241976753049880000
297,1241977073196880000
297,1241854074213010000
297,1241855082548910000
297,1241853466999470000
297,1241846070704920000
297,1241854270778920000
297,1242052409783790000
297,1241781146259780000
297,1241792926784470000
297,1245361273128320000
297,1244916073398440000
297,1244018228831100000
297,1244018770382910000
297,1244282026036980000
297,1243975003181280000
297,1246434526546590000
297,1243916783226150000
297,1243906747913450000
297,1243888875690490000
297,1243889125742300000
297,1243791884608130000
297,1243599126757080000
297,1243599900518030000
297,1243055139050710000
297,1242956523753670000
297,1242861709339090000
297,1242776470239520000
297,1242727648880740000
297,1242911411631790000
297,1242512303003780000
297,1242497632821520000
297,1242507504753540000
297,1242471767412600000
297,1242472416296780000
297,1242488833297570000
297,1242164244549950000
297,1242154515597420000
297,1242152093109990000
297,1242126407720930000
297,1242128256452730000
297,1242124608230350000
297,1242128238899610000
297,1242287403118640000
297,1242089274654290000
297,1242094420478080000
297,1242063360969100000
297,1241965010877680000
297,1241930816629890000
297,1241789496955410000
297,1241752897324530000
297,1241775249366150000
297,1241735380476570000
297,1241747409404910000
297,1241727065830960000
297,1241727983519510000
297,1241715273478140000
297,1241600396549930000
297,1242162046939970000
297,1241471633841410000
297,1241477414536050000
307,1242266743160090000
307,1242277683951590000
307,1242281260208160000
307,1242655217407210000
307,1242812530071860000
307,1243063676636020000
307,1243449781663320000
307,1243513906229910000
307,1242929594933690000
307,1245119086687850000
310,1252282229973290000
310,1252284715094030000
310,1252287701660770000
310,1252307563313530000
310,1252292263100710000
310,1252301105586890000
310,1252620726013580000
310,1240712896713230000
310,1241130291722420000
327,1240300236871990000
366,1238600270831110000
366,1238994469061390000
366,1238688169790330000
366,1238337465280270000
366,1238450439814890000
366,1238329606366780000
366,1238379294319090000
366,1238472398690630000
366,1239034132405070000
366,1239379602553870000
366,1239259395030120000
366,1239262541861320000
366,1239038297038390000
366,1239039506289960000
366,1239239137082790000
366,1239137489958440000
366,1239736169740430000
366,1249610443225580000
366,1249617574670640000
366,1249670069816260000
366,1249729965987440000
366,1249545858795950000
366,1249690643628200000
366,1249608549703070000
366,1249680563633550000
366,1249545722317470000
366,1249684662491820000
366,1251945238249290000
366,1252036031160950000
366,1252036187063270000
366,1252024701406390000
366,1251993484803910000
366,1252007280066910000
366,1252008210338320000
366,1252024940452290000
366,1251945288723580000
366,1251946300620270000
366,1251961987992560000
366,1251980335665070000
366,1251999234087420000
366,1252067979128430000
366,1248900634780110000
366,1248956163238030000
366,1248922044177290000
366,1249165201104080000
366,1248993951404750000
366,1249004320353170000
366,1249015292245600000
366,1249003360449000000
366,1249150359479750000
366,1248977043137720000
366,1248983044251320000
366,1249016286522290000
366,1249178116838340000
366,1252938114781310000
366,1252939353015360000
366,1252939468132290000
366,1252975858643540000
366,1252976675706540000
366,1253016584764840000
366,1253017221959430000
366,1253022276099830000
366,1251736843135200000
366,1251787025524680000
366,1251943244952460000
366,1251946609228890000
366,1251525013418750000
366,1251545584567290000
366,1251527128681710000
366,1251541731167940000
366,1244826310800620000
366,1244847527695910000
366,1244856186077230000
366,1244847279938370000
366,1244857771578640000
366,1244836388396310000
366,1244858898944680000
366,1244842192272750000
366,1247906903449110000
366,1247907375710970000
366,1247907959662830000
366,1247908541605850000
366,1247910441604580000
366,1247911200932970000
366,1247911933367500000
366,1247912500336740000
366,1247912665822830000
366,1247987279374810000
366,1247760663998410000
366,1247947224715310000
366,1247701046690010000
366,1241239612384780000
366,1241657721981730000
366,1241228708792410000
366,1249393461624810000
366,1249781836978560000
366,1247339117593130000
366,1247345258276550000
366,1247340553118850000
366,1244789634590260000
366,1244790000069320000
366,1244819033343410000
366,1244823629071870000
366,1244923792960490000
366,1245067277474490000
366,1244928230169150000
366,1245066756621650000
366,1237890437026700000
366,1256267267425420000
366,1256299098510150000
366,1256306345369830000
366,1251986159070210000
366,1251957775208340000
366,1250127358188810000
366,1250129306694680000
366,1249983315924350000
366,1249983323394440000
366,1249983326422780000
366,1249983328096310000
366,1249424452477230000
366,1249377510657340000
366,1249139370034100000
366,1249397137923650000
366,1249088624517420000
366,1249091593841310000
366,1248629513447230000
366,1248707771622530000
366,1251649961256640000
366,1247815079539720000
366,1247831615952350000
366,1247832314035530000
366,1247833605163930000
366,1247844387062780000
366,1247635500258680000
366,1247537681564700000
366,1247537683942890000
366,1247537685616450000
366,1247537687269010000
366,1247538967458630000
366,1247539396015840000
366,1247541456190890000
366,1247318348741980000
366,1247190549586520000
366,1247196532970930000
366,1246150457401140000
366,1246150785177730000
366,1250939147633790000
366,1244850925828620000
366,1244853624796090000
366,1244856938220770000
366,1244866622046650000
366,1244749619353050000
366,1244277034039110000
366,1244343130679160000
366,1243384941817150000
366,1243858835607030000
366,1244041048214490000
366,1243389155784010000
366,1243517853325810000
366,1243550236213110000
366,1240551945863140000
366,1239962646482470000
366,1239553220256640000
366,1239553417078540000
366,1239215074272840000
366,1252127384641230000
374,1250557112427490000
374,1250557791212690000
374,1250557780051850000
374,1250560043965160000
374,1250561723758670000
374,1250564895072030000
374,1250605306855310000
374,1250557217843050000
374,1250561966797730000
374,1250565766627420000
374,1251501702328520000
374,1250557906451330000
374,1250558695542410000
374,1250562229084330000
374,1250564639672450000
374,1250566199139690000
374,1250569730097900000
374,1250583518096180000
374,1250774940502100000
374,1253124690534460000
374,1250559530976540000
374,1250585268484280000
374,1250587438294020000
374,1250593062600000000
374,1250602449490120000
374,1250767957531280000
374,1250804671633140000
374,1250877660139530000
374,1251871874054860000
374,1250557486547060000
374,1250558144205500000
374,1251918194639540000
374,1252214100203090000
374,1252251298076000000
374,1251919386493020000
374,1252315680835350000
374,1252314247197060000
374,1252314552009660000
374,1252319222174100000
374,1252337618546820000
374,1254387291746860000
374,1254405397429070000
374,1254558755230000000
374,1253125239359310000
374,1253129568384420000
374,1253130090826870000
374,1253144318090650000
374,1253382751459440000
374,1253143650034380000
374,1253142921517410000
374,1254935693085880000
374,1254943058614830000
374,1254948789120570000
374,1255000205407250000
374,1255165067143800000
374,1255201346820710000
374,1255270934233200000
374,1254456709445290000
374,1254461808888290000
374,1254552340750830000
374,1253151767661020000
374,1253159661554940000
374,1253488600647290000
374,1253531027185600000
374,1253152669306440000
374,1253162655906320000
374,1253056390618380000
374,1253048799678820000
374,1253051770705710000
374,1252402202175350000
374,1252794431964570000
374,1252721315578060000
374,1250777939005890000
374,1250778763341810000
374,1250779005063750000
374,1250779302322490000
374,1250779612344450000
374,1250779882616910000
374,1250797459607100000
374,1251272926080270000
374,1250796120730670000
374,1250796411504990000
374,1255184389278810000
374,1255190388320740000
374,1255064395870280000
374,1255064886712950000
374,1255066046819700000
374,1254906385034360000
374,1254895321076960000
374,1253941270654980000
374,1254052395363030000
374,1253641566838750000
374,1253641906560660000
374,1253651279655600000
374,1253847945289530000
374,1253849222341950000
374,1253303315238090000
374,1253303734031040000
374,1253323832091220000
374,1253328528440820000
374,1253334304660170000
374,1253335350132350000
374,1253000057474990000
374,1253000693696380000
374,1253049369282120000
374,1253055032678850000
374,1253055793798230000
374,1252838961220680000
374,1252839886559700000
374,1252840932212260000
374,1252853614483120000
374,1252844484200560000
374,1252694746088080000
374,1252695539012910000
374,1252712568839250000
374,1252712329122200000
374,1252712747390820000
374,1252618438922710000
374,1252618760051200000
374,1252619040675240000
374,1252620478138670000
374,1252620903118260000
374,1252621809511550000
374,1252622207068570000
374,1252622806543710000
374,1252623246190610000
374,1252623936883430000
374,1252164371071010000
374,1252164629708570000
374,1252211633520340000
374,1252225832409530000
374,1251163873039620000
374,1251167368723690000
374,1251184242249220000
374,1251203038058030000
374,1251203561456830000
374,1251255517457980000
374,1250730903426430000
374,1250731289017270000
374,1253417961542450000
374,1255902443390590000
374,1255902841883010000
374,1255904341153720000
374,1255925039448320000
374,1255926048723800000
374,1255927995446980000
374,1255929820174840000
374,1255931899123580000
374,1255934469468540000
374,1255935071074290000
374,1256570591475260000
374,1256205319241370000
374,1256011622767890000
374,1255975830943140000
374,1255984338375700000
374,1255934980846260000
374,1255935632347550000
374,1255862247869410000
374,1255849958328180000
374,1255854720792610000
374,1255855231163910000
374,1255452292280730000
374,1255486928138440000
374,1255547346932370000
374,1255583174077420000
374,1255506473502870000
374,1255511526741500000
374,1255522141115760000
374,1255526287457860000
374,1255526817764690000
374,1255536805157490000
374,1255538993749520000
374,1255540391107010000
374,1255543846513010000
374,1255292176478740000
374,1255293859287960000
374,1255296549015380000
374,1255281801863530000
374,1255282879816490000
374,1255284642397190000
374,1255285892400530000
374,1255286523823600000
374,1255287320015780000
374,1255289739659310000
374,1255291529725390000
374,1255293145564180000
374,1255294235055710000
374,1255294455990620000
374,1255295111606430000
374,1255295484903780000
374,1255296298124740000
374,1255298244374150000
374,1255298790996750000
374,1255299177266980000
374,1255299567148570000
374,1255307159946040000
374,1255307880401700000
374,1255308096378930000
374,1255308229560720000
374,1255308921188810000
374,1255309762167700000
374,1255309935321190000
374,1255310469813940000
374,1255310902666110000
374,1255311673700870000
374,1255124569846880000
374,1255179972001420000
374,1255276389823110000
374,1255247204006190000
374,1255165936916720000
374,1254962707633100000
374,1254966414995180000
374,1254969428581600000
374,1254975640173870000
374,1254979626599760000
374,1254985048543160000
374,1254942701159690000
374,1254972393023590000
374,1254920120297610000
374,1254925560796580000
374,1254902239874940000
374,1254920503673880000
374,1254923357566440000
374,1254924193289860000
374,1254926706021980000
374,1254927403731820000
374,1254818170273000000
374,1254836654713360000
374,1254838468166860000
374,1254843484374060000
374,1254891121139830000
374,1254896397087690000
374,1254904063289730000
374,1254924197471470000
374,1254806283720330000
374,1254806995506350000
374,1254813996169010000
374,1254401174398210000
374,1254655009574260000
374,1254114349100260000
374,1254114745436840000
374,1254116431958080000
374,1254166254509710000
374,1254190585948310000
374,1254201568594820000
374,1254235197337470000
374,1254056568204620000
374,1254094930508530000
374,1254097540569410000
374,1254128319869500000
374,1254100122113320000
374,1254102006450400000
374,1254583699036830000
374,1254030208128050000
374,1253731071491010000
374,1253378990594800000
374,1253684106136890000
374,1253586087529730000
374,1253591640587010000
374,1253559425094250000
374,1253559940247140000
374,1253560333806870000
374,1253561133862180000
374,1253562351661370000
374,1253563864370850000
374,1253566464302300000
374,1253571523836800000
374,1253571755710570000
374,1253572158716100000
374,1253573949553690000
374,1253434049101610000
374,1253309888152980000
374,1253311818912660000
374,1253313026201190000
374,1253328693486710000
374,1253330629652910000
374,1253332949774150000
374,1253333265466830000
374,1253335092853780000
374,1253335477853140000
374,1253341044873150000
374,1253304240589590000
374,1253101684030670000
374,1253134700664810000
374,1252942751320040000
374,1252949858492740000
374,1252962706425960000
374,1252963124128500000
374,1252965070708980000
374,1252968304370570000
374,1252972618560310000
374,1252830238037270000
374,1252841080858390000
374,1252697006562250000
374,1252780404479790000
374,1252744020205410000
374,1252726609272070000
374,1252740118902730000
374,1252694746088080000
374,1252695539012910000
374,1252699014056650000
374,1252712747390820000
374,1252625823951090000
374,1252627434412870000
374,1252629105276860000
374,1252589640235780000
374,1252205414772540000
374,1252222890218480000
374,1252223604055570000
374,1252232120724070000
374,1252233947120930000
374,1252234363774750000
374,1252239010195530000
374,1252244390694850000
374,1252247825372650000
374,1252096931733450000
374,1252090241718120000
374,1252091439875410000
374,1251938932528380000
374,1251939533148550000
374,1252021915138410000
374,1252022598973730000
374,1252034087268820000
374,1252038510787330000
374,1252039228847990000
374,1252061988617890000
374,1252062653637360000
374,1251867048185070000
374,1251980242664580000
374,1252010653755330000
374,1252201689140130000
374,1252621554539570000
374,1251913824522970000
374,1251907530437070000
374,1251907965906490000
374,1251685879988410000
374,1251870498662870000
374,1251887721594990000
374,1251890714427910000
374,1251892727622630000
374,1251556482379890000
374,1251556940519530000
374,1251559768688330000
374,1251565859321110000
374,1251568766342830000
374,1251513972106440000
374,1251514603458170000
374,1251518879094000000
374,1251519321517540000
374,1251138462968920000
374,1224511939604140000
374,1224515948583030000
374,1224540933036920000
374,1224667320729170000
374,1228670454619040000
374,1252055493553590000
374,1250779261595780000
374,1250783163254800000
374,1250853569286280000
374,1250844095158900000
374,1250844509367340000
374,1250848797023960000
374,1250816816177440000
374,1250821949112170000
374,1250822170714030000
374,1250823285882990000
374,1250825833490540000
374,1250826527945750000
374,1250827767966460000
374,1250829398028270000
374,1250830174700140000
374,1250838299507290000
374,1250795286642840000
374,1250741172479440000
374,1250741411307230000
374,1250632453548630000
374,1250566318648060000
374,1250584063951290000
374,1250585486365760000
374,1250592467700920000
374,1250593846854940000
374,1250596426616310000
374,1250599988767450000
374,1250601592983650000
374,1250497261404070000
374,1250497605701950000
374,1250523752879780000
374,1250555648154180000
374,1250557658311990000
374,1250565120813670000
374,1250566374637870000
374,1250585528585670000
374,1250590468565610000
374,1250592577373560000
374,1250551046767880000
374,1250552879108230000
374,1250554084429630000
374,1250514276671980000
374,1250535186707560000
404,1238640900236100000
404,1238590545259300000
404,1238604895403610000
404,1238618623540890000
404,1239328716905420000
404,1238610293678200000
404,1238661047235550000
404,1238217420864650000
404,1238298077930210000
404,1238299223533200000
404,1238224302459220000
404,1238217838533520000
404,1238221042843180000
404,1238222631989580000
404,1238223963404340000
404,1238225904821820000
404,1238717192608320000
404,1238829128419340000
404,1238483348684660000
404,1238561093238250000
404,1239116308131740000
404,1238530762770650000
404,1238527873004300000
406,1233872013367950000
406,1233872615237960000
406,1233716469327900000
406,1233717715774380000
406,1233521394312300000
406,1235236132964740000
406,1235236684372910000
406,1234233627556240000
406,1233921039626880000
406,1233873710022610000
406,1233874814227450000
417,1238208782553000000
417,1238218560192850000
417,1238053712578380000
417,1238054848131710000
418,1235746233613820000
418,1235753216886930000
418,1235731480355180000
418,1235776456782980000
418,1235778069677430000
418,1235730598095800000
418,1236006013838500000
418,1235800292320390000
418,1236007825492580000
418,1235907474315560000
418,1235739443476090000
418,1235746659314700000
418,1235760558437170000
418,1235834795487180000
418,1235826137701340000
418,1235901372379340000
418,1235907247567280000
418,1235918336267080000
418,1236031850012960000
418,1236058195648360000
418,1235862494880490000
418,1235772172284630000
418,1235895949265950000
418,1235729356313550000
418,1235742879043040000
418,1235769631849230000
418,1235854668061790000
418,1235749813519610000
418,1235749886278200000
418,1235790119384280000
418,1235925053981830000
418,1236055291516660000
418,1236055594693530000
418,1236056747963440000
418,1236172395028850000
418,1236174763762080000
418,1236066536189720000
418,1236058335268520000
418,1236068619743890000
418,1236055555078340000
418,1236064536811070000
418,1236148652210430000
418,1236056404869420000
418,1236057111861380000
418,1236058888853570000
418,1236062251121020000
418,1236134313181110000
418,1236151265194800000
418,1236246710919350000
418,1236055479459110000
418,1236055875044990000
418,1236055977427960000
418,1236070882671390000
418,1236168354429380000
418,1236309063648100000
418,1236448636155950000
418,1236056618451820000
418,1236060800575580000
418,1236087295285030000
418,1236056662848470000
418,1236163472812990000
418,1236571771484190000
418,1236056021950330000
418,1236055772393590000
418,1236117751808260000
418,1236087962602890000
418,1239278858404330000
418,1239481141687650000
418,1236062490171250000
418,1236073133469290000
418,1236070548028950000
418,1236072073191180000
418,1236754909783080000
418,1236747574658370000
418,1245123835902520000
443,1236665599549270000
443,1236667997281970000
443,1236681926548820000
443,1236473441743660000
443,1236684238398890000
443,1236687483171200000
443,1236688275861050000
443,1236688377954600000
443,1236689662174990000
443,1238101250719310000
443,1238103133697470000
443,1235590338133120000
443,1235430814508170000
443,1235402134700630000
443,1235403839295060000
466,1239382486955600000
466,1239383093733020000
466,1239412744832460000
466,1239417142920930000
466,1239383821767720000
466,1239417760758630000
466,1239383104621440000
466,1239383786501960000
466,1239266166029320000
466,1239284075816350000
466,1239284659311100000
466,1239363847242340000
466,1244302058741770000
466,1245390880187400000
466,1242984757744430000
466,1242985559997490000
466,1242991067009630000
466,1242993071844770000
466,1242993777473660000
466,1242995504276880000
466,1242996537833240000
466,1243006576983780000
466,1243036640857160000
466,1238161439585530000
466,1239010307340560000
466,1239605058045520000
466,1239605660033000000
466,1240750623882010000
466,1238849663685420000
466,1238854215583150000
466,1237473007725150000
466,1237477996547760000
466,1256092046215050000
466,1242995504276880000
466,1242996537833240000
466,1243006576983780000
466,1243036640857160000
466,1243047569166670000
466,1251511002190900000
466,1247137221167150000
466,1247137346505630000
466,1247502394134360000
466,1246111112665450000
466,1244328444994940000
466,1244614500638240000
466,1244958950061190000
466,1244312344605390000
466,1244316959182900000
466,1241848706313460000
466,1240262179829480000
466,1240294545952240000
466,1238513898006800000
466,1238516323056940000
466,1238097167346290000
466,1238101765943360000
466,1238099735103380000
466,1237793112313020000
466,1237794951976660000
466,1237460391438850000
466,1237460522917710000
466,1237460650613320000
466,1237460903060090000
466,1237461114620800000
466,1237461563683940000
466,1237461814725570000
466,1237462443078510000
466,1237462792132640000
466,1237732319974290000
466,1236818671994980000
466,1236863909681710000
466,1235856688403470000
466,1235591458528390000
466,1235251499040720000
466,1235253684998730000
466,1235274593960630000
483,1234746938781830000
483,1234750390228390000
483,1234749486427230000
483,1234842211730300000
483,1234842748936690000
483,1234777221220290000
483,1234749656833420000
483,1234748406582660000
483,1234770717373150000
483,1234795077513410000
483,1234747001654340000
483,1234747426449300000
483,1234747515481850000
483,1234747592321350000
483,1234747905417740000
483,1234764856005410000
483,1234765232008050000
483,1234765364744990000
483,1234760323003020000
483,1234746957886650000
483,1234756284135670000
483,1234756544220150000
483,1234756892221670000
483,1234760822393400000
483,1234812136712540000
483,1234898809110460000
483,1234756703243110000
483,1234967739229440000
483,1239304281057940000
483,1234750593345970000
483,1234753078886260000
483,1234747179304170000
483,1234825823758230000
483,1234763943106700000
483,1234747410951360000
483,1234748796573070000
483,1234750785797460000
483,1234831926026010000
483,1234917887703270000
483,1234747398221520000
483,1234749892901210000
483,1234764126762650000
483,1234767622253800000
483,1234807057536160000
483,1234808956649910000
483,1234806421994260000
483,1234806015905980000
483,1234806527837500000
483,1234809799558060000
483,1234806559571660000
483,1234806470161700000
483,1234807128738740000
483,1234811189776900000
483,1234813996450160000
483,1234823451715780000
483,1234813161741730000
483,1234809081010970000
483,1234806077826450000
483,1234806833648450000
483,1234808254787610000
483,1234810495410080000
483,1234810667078520000
483,1234824831549530000
483,1234825516940740000
483,1234849744209480000
483,1234876196858580000
483,1234806870591790000
483,1234807025189690000
483,1234807393365710000
483,1235323614607610000
483,1234806426280900000
483,1234806101893230000
483,1234806959284580000
483,1234809856386720000
483,1234810649525480000
483,1234819560928370000
483,1234807910187710000
483,1234810509846690000
483,1234868257212900000
483,1234807041383940000
483,1234834979152020000
483,1235001233993130000
483,1235001562931610000
483,1234779406138140000
483,1234780368357610000
483,1234774990920170000
483,1234763656530880000
483,1235055427596840000
483,1235107538363800000
483,1234915913209700000
483,1235036158947540000
483,1234764852683530000
483,1234792027402970000
483,1234773676727370000
483,1234781734576750000
483,1234889795891000000
483,1234882455569620000
483,1234821108349580000
483,1234796669830450000
483,1234798297958800000
483,1234905816953680000
483,1234836701383660000
483,1234852013437050000
483,1234873631580180000
483,1234731672660320000
483,1234806765813930000
483,1234835386586870000
483,1234781532562300000
483,1234835297806030000
483,1234774084581330000
485,1234856570393100000
496,1234180478929960000
496,1234271011912240000
496,1233902338034790000
496,1233899090489950000
496,1233908666237160000
496,1233963079244930000
496,1234113960334560000
496,1233905428100190000
496,1233951400821870000
496,1234060461378680000
496,1234115235079910000
496,1233906917208150000
496,1233908234647470000
496,1233969944699770000
496,1233952383811620000
496,1234117799699720000
496,1233929585907190000
496,1234215444275320000
496,1234003991748540000
496,1234108646608580000
496,1234145419262910000
496,1234010199238660000
496,1234127012731790000
496,1234129517653910000
496,1234175904252910000
496,1234272566761700000
496,1233901062668470000
496,1234172039235340000
496,1234176609072160000
496,1234137688233690000
496,1233963215681460000
496,1234125209021630000
496,1234193274941920000
496,1234308096014650000
496,1234223992216660000
496,1234250596905110000
496,1233933709616780000
496,1234141862241410000
496,1234218847261150000
496,1234360305037270000
496,1234458026318460000
496,1234125829589930000
496,1234167048357510000
496,1234254702298170000
496,1234256278471340000
496,1234081838932450000
496,1234114101271500000
496,1234160929165670000
496,1234245913939440000
496,1234240054110940000
496,1234248660847930000
496,1234162403329350000
496,1233949089856880000
496,1234139813533500000
496,1234172235809800000
496,1234175132463230000
496,1234183013900180000
496,1234202347158540000
496,1234219271766590000
496,1234219321150360000
496,1234237463062690000
496,1234251592515420000
496,1234298198858100000
496,1234260752107810000
496,1234280998340260000
496,1233994318701960000
496,1234064569355520000
496,1234111173999620000
496,1234179573165600000
496,1234185746472470000
496,1234187080114280000
496,1234189124757860000
496,1234208182727140000
496,1234217842800820000
496,1234217927978680000
496,1234228224831490000
496,1234240066349820000
496,1234325483602440000
496,1234349362580480000
496,1234375190571810000
496,1234401895822820000
496,1234419778795620000
496,1234447994667380000
496,1234457626034960000
496,1234996659139930000
496,1235252801653150000
496,1233934162387610000
496,1234107302124400000
496,1234137527059120000
496,1234149471702980000
496,1234156487511090000
496,1234167854934580000
496,1234171481858490000
496,1234171529484730000
496,1234173984809200000
496,1234211830685410000
496,1234222311173210000
496,1234223866345470000
496,1234226047278890000
496,1234226575970830000
496,1234229694368750000
496,1234230488245680000
496,1234233149334250000
496,1234236432446880000
496,1234266649450220000
496,1234273907043170000
496,1234278892245960000
496,1234291410725100000
496,1234296176318410000
496,1234296610940750000
496,1234297614322950000
496,1234302769584070000
496,1234303364235710000
496,1234311909148480000
496,1234319915143880000
496,1234320080282040000
496,1234356884078980000
496,1234358499481500000
496,1234382275782950000
496,1234405992957380000
496,1234457476440950000
496,1234458727547330000
496,1234472415595570000
496,1234477415415590000
496,1234040809785260000
496,1234132566170530000
496,1234113996950810000
496,1234134169317400000
496,1234096756893330000
496,1234014073542410000
496,1234174830716620000
496,1234139458863130000
496,1234483266478100000
496,1234082166507740000
496,1234131611903450000
496,1234111268883230000
496,1234137928353360000
496,1234169672616090000
496,1234173011407830000
496,1234178666957020000
496,1234184180914800000
496,1234239402710380000
496,1234240780694360000
496,1234250067080560000
496,1234158191480410000
496,1234165298716170000
496,1234165538672250000
496,1234470481446750000
496,1234118907578970000
496,1234124965470960000
496,1234132295298270000
496,1234166466884160000
496,1234184199097110000
496,1234184650823650000
496,1234186931342330000
496,1234189792088350000
496,1234225530146290000
496,1234244507694030000
496,1234261151933960000
496,1234276772402940000
496,1234284857498490000
496,1234308409937350000
496,1234311418226330000
496,1234318593992470000
496,1234319102317080000
496,1234330136603800000
496,1234430504121790000
496,1234503340890950000
496,1234509749565120000
496,1234570949678260000
496,1234745886107790000
496,1233997705791190000
496,1234501475222580000
496,1233962204799450000
496,1234097613739370000
496,1234107434840600000
496,1234124496551970000
496,1234135445258280000
496,1233950725715240000
496,1233960053113140000
496,1233968777366260000
496,1233962432760100000
496,1233978508856170000
496,1233990690276640000
496,1233957273380080000
496,1233962394109470000
496,1233965380114110000
496,1233957432231100000
496,1233971123194380000
496,1233977935142570000
496,1233961170199090000
496,1233983983739940000
496,1233987235466230000
496,1233959018428650000
496,1234157125758330000
496,1234239805434670000
496,1234272663100690000
496,1234584790361390000
496,1234010561442200000
496,1234108119271320000
496,1234109278321100000
496,1234109653556110000
496,1234150840010710000
496,1234266128425370000
496,1234157362858140000
496,1234173288148060000
496,1234185013291310000
496,1234193329312560000
496,1234225383542830000
496,1234310877576190000
496,1234621827328230000
496,1234835561128630000
496,1233966061269040000
496,1233961446939260000
496,1233957450128260000
496,1233983817695790000
496,1233967722956020000
496,1233970370530670000
496,1234054088729380000
496,1233987627864540000
496,1234018635909250000
496,1234037680461110000
496,1234090456188930000
496,1233969992229620000
496,1233980528031910000
496,1234078999825040000
496,1234194627076340000
496,1234222177186140000
496,1233962436098550000
496,1233988099677380000
496,1234114284415830000
496,1233950017024600000
496,1233951347642370000
496,1233951969716290000
496,1233953225235220000
496,1233954880458380000
496,1233957583104300000
496,1233962313016890000
496,1233963180021500000
496,1233963354030510000
496,1233964140860970000
496,1233964196158720000
496,1233966589344650000
496,1233967041666630000
496,1233970149306370000
496,1233979115998450000
496,1233996128179380000
496,1233999284988780000
496,1234015906398780000
496,1234039705194430000
496,1234072040417580000
496,1234092265934590000
496,1234126377974190000
496,1234137037424460000
496,1234152041825500000
496,1234155030497750000
496,1234173050205030000
496,1234263995508550000
496,1233854639088550000
496,1233841772780040000
496,1233845638590320000
496,1233878969554010000
496,1233873195104680000
496,1233878385392220000
496,1233844106268480000
496,1233855670002310000
496,1233880276486550000
496,1233855437830790000
496,1233853294365350000
496,1233881768077420000
496,1233881282419000000
496,1233870707790160000
496,1233853260685020000
496,1233846550419430000
496,1233859064515450000
496,1233924653892220000
496,1233842813655220000
496,1234096720599970000
496,1233874131353000000
496,1233874777418480000
496,1233875296383890000
496,1233878656885430000
496,1233850264312040000
496,1233906380790210000
496,1233909054134770000
496,1234061961735880000
496,1234108158303490000
496,1234125354798840000
496,1234140960851920000
496,1234157199796110000
496,1234164025828740000
496,1234579232812130000
496,1234589903356290000
496,1234636945185220000
496,1233857923245370000
496,1233873141627260000
496,1233844605017260000
496,1233882915882350000
496,1233868692380760000
496,1234107058716330000
496,1234624943582780000
496,1234667675688660000
496,1233850892157440000
496,1233924910151390000
496,1233879572011250000
496,1233880106571100000
496,1233900404406180000
496,1233870281195890000
496,1233967213704440000
496,1233805894556790000
496,1233805634904210000
496,1233805857055520000
496,1233822139775610000
496,1233805701069330000
496,1233805818572740000
496,1233806645039450000
496,1233807484890020000
496,1233808479057560000
496,1233809806487670000
496,1233813553695670000
496,1233818866955970000
496,1233821284380870000
496,1233824174688420000
496,1233845020144390000
496,1233896623048180000
496,1233898180695220000
496,1233900830354440000
496,1233983065162220000
496,1234067445490550000
496,1234097993147650000
496,1233835130336260000
496,1233820527510320000
496,1233844839667640000
496,1233933942186740000
496,1233806356047630000
496,1233808122176790000
496,1233857483761940000
496,1233900324089360000
496,1233994078695690000
496,1233902664091490000
496,1234025350323190000
496,1234169776043440000
496,1234170002892340000
496,1234063308887640000
496,1233898937813220000
496,1233905759286630000
496,1234031671474810000
496,1234241189945250000
496,1234018615160180000
496,1234170712698630000
496,1234170807775090000
496,1234076074960650000
496,1234170366416820000
496,1234177551968370000
496,1233900077871240000
496,1233898984160230000
496,1234029290066450000
496,1234047197848760000
496,1233898640432930000
496,1234027879056440000
496,1234111498651390000
496,1234196593986980000
496,1233899324892990000
496,1233902768026370000
496,1234107211170880000
496,1234269767722290000
496,1234505820563540000
496,1234159054001520000
496,1234244312625440000
496,1234063989794950000
496,1233953961616510000
496,1233999298557330000
496,1234109122825600000
496,1233959730227200000
496,1233988557792060000
496,1233962454851420000
496,1234137971332220000
496,1234253620264210000
496,1234249439889570000
496,1234226448602480000
496,1233960385075710000
496,1233963208983100000
496,1233990015249710000
496,1233993893907060000
496,1233993930556830000
496,1233993968335100000
496,1233999673414830000
496,1234121405232440000
496,1234141172878250000
496,1234172950896610000
496,1234215612706180000
496,1234177686588840000
